https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-6-9/	§49:214.6.9. Authority for integrated coastal protection surveying
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-6-10/	§49:214.6.10. Hold harmless and cooperative landowner immunity
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-7/	§49:214.7. Outcome-based performance contracts
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-8/	§49:214.8. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-8-1/	§49:214.8.1. Purpose
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-8-2/	§49:214.8.2. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-8-3/	§49:214.8.3. Creation of program
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-8-4/	§49:214.8.4. Powers and duties
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-8-5/	§49:214.8.5. Capital improvement program
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-8-6/	§49:214.8.6. Annual basin plan
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-8-7/	§49:214.8.7. Repealed by Acts 2023, No. 345, §4, see Act.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-9/	§49:214.9. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-10/	§49:214.10. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-11/	§49:214.11. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-12/	§49:214.12. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-13/	§49:214.13. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-14/	§49:214.14. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-15/	§49:214.15. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-16/	§49:214.16. Repealed by Acts 2009, No. 523, §8, eff. July 10, 2009.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-21/	§49:214.21. Short title
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-22/	§49:214.22. Declaration of public policy
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-23/	§49:214.23. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-24/	§49:214.24. Coastal zone boundary
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-25/	§49:214.25. Types of uses
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-26/	§49:214.26. Coastal management program; administration
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-27/	§49:214.27. Coastal management programs; development; guidelines
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-28/	§49:214.28. Local coastal management programs
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-29/	§49:214.29. Special areas, projects, and programs
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-30/	§49:214.30. Coastal use permits
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-31/	§49:214.31. Existing authority of certain state departments and local governments retained
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-32/	§49:214.32. Intergovernmental coordination and consistency
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-33/	§49:214.33. Coordinated coastal permitting process
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-34/	§49:214.34. Activities not requiring a coastal use permit
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-35/	§49:214.35. Reconsiderations, judicial review
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-36/	§49:214.36. Enforcement; injunction; penalties and fines
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-37/	§49:214.37. Approval of rules, regulations, or guidelines
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-38/	§49:214.38. Effect on titles
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-39/	§49:214.39. Effective date
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-40/	§49:214.40. Coastal Resources Trust Dedicated Fund Account
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-41/	§49:214.41. Mitigation of coastal wetlands losses
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-42/	§49:214.42. Coastal Mitigation Account
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-51/	§49:214.51. Repealed by Acts 2006, No. 548, §2, Oct 31, 2006.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-61/	§49:214.61. Coastal Protection and Restoration Authority; acquisition of property prior to judgment; definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-62/	§49:214.62. Vesting of mineral rights
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-63/	§49:214.63. Contents of petition; place of filing
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-64/	§49:214.64. Prayer of the petition; ex parte order of taking
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-65/	§49:214.65. Vesting of title
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-66/	§49:214.66. Notice to defendant
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-67/	§49:214.67. Contesting validity of taking; waiver of defenses
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-68/	§49:214.68. Defendant's answer; requirements; delay for filing
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-69/	§49:214.69. Effect of appellate proceedings
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-214-70/	§49:214.70. Grant as additional authority
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-215/	§49:215. Executive orders; procedures; limitations
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-216/	§49:216. Interstate compact for border security; deterence of unlawful entry into this state; procedures; assistance; approval; purposes; legislative findings
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-219/	§49:219. Repealed by Acts 1989, No. 662, §8, eff. July 7, 1989.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-219-1/	§49:219.1. Policy and purpose
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-219-2/	§49:219.2. Drug Policy Board; establishment; membership; selection; terms; compensation; organization; domicile; procedure
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-219-3/	§49:219.3. Powers, duties, and functions; staffing; funding
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-219-4/	§49:219.4. Assistance and cooperation of other agencies; boards; use of facilities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-219-5/	§49:219.5. Advisory Council on Heroin and Opioid Prevention and Education
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-1/	§49:220.1. Repealed by Acts 2006, 1st Ex. Sess., No. 5, §4, eff. June 30, 2016; Acts 2008, No. 831, §5, changed the repeal date to July 1, 2010.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-2/	§49:220.2. Repealed by Acts 2006, 1st Ex. Sess., No. 5, §4, eff. June 30, 2016; Acts 2008, No. 831, §5, changed the repeal date to July 1, 2010.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-3/	§49:220.3. Repealed by Acts 2006, 1st Ex. Sess., No. 5, §4, eff. June 30, 2016; Acts 2008, No. 831, §5, changed the repeal date to July 1, 2010.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-4/	§49:220.4. Repealed by Acts 2006, 1st Ex. Sess., No. 5, §4, eff. June 30, 2016; Acts 2008, No. 831, §5, changed the repeal date to July 1, 2010.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-5/	§49:220.5. Repealed by Acts 2006, 1st Ex. Sess., No. 5, §4, eff. June 30, 2016; Acts 2008, No. 831, §5, changed the repeal date to July 1, 2010.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-6/	§49:220.6. Repealed by Acts 2006, 1st Ex. Sess., No. 5, §4, eff. June 30, 2016; Acts 2008, No. 831, §5, changed the repeal date to July 1, 2010.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-7/	§49:220.7. Repealed by Acts 2006, 1st Ex. Sess., No. 5, §4, eff. June 30, 2016; Acts 2008, No. 831, §5, changed the repeal date to July 1, 2010.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-8/	§49:220.8. Emergency rental assistance
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-10/	§49:220.10. Claims of certain Road Home Program applicants
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-21/	§49:220.21. Office of the state inspector general; policy and purpose
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-22/	§49:220.22. Office of the state inspector general; creation; domicile; funding
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-23/	§49:220.23. State inspector general; appointment; term; vacancy; compensation; removal
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-24/	§49:220.24. Authority; duties; powers; standards; functions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-25/	§49:220.25. Confidentiality of certain records
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-26/	§49:220.26. Reserve investigators
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-31/	§49:220.31. Purpose
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-32/	§49:220.32. Rural Water Infrastructure Committee; creation and organization
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-33/	§49:220.33. Functions; recommendations
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-41/	§49:220.41. Chief resilience officer; purpose; definition
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-42/	§49:220.42. Functions and duties
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-43/	§49:220.43. Statewide resilience report
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-44/	§49:220.44. State agency resilience officers
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-45/	§49:220.45. Interagency Resilience Coordination Team
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-46/	§49:220.46. Louisiana Resilience Task Force
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-51/	§49:220.51. Office of Louisiana Highway Construction; creation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-52/	§49:220.52. Powers, duties, and responsibilities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-220-53/	§49:220.53. Executive director; duties and responsibilities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-221/	§49:221. Repealed by Acts 1995, No. 846, §4, eff. Jan. 8, 1996.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-221-1/	§49:221.1. Designees; powers
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-222/	§49:222. Fees chargeable by secretary of state
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-223/	§49:223. No extra compensation for copying laws passed by legislature
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-224/	§49:224. Authority to administer oaths
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-225/	§49:225. Service upon secretary of state; fee; exception
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-226/	§49:226. Overpayment of fees
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-227/	§49:227. Office of the Uniform Commercial Code
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-228/	§49:228. Direct computer access to certain public records; fee
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-229/	§49:229. Office of GeauxBiz
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-229-1/	§49:229.1. Repealed by Acts 2006, No. 713, §4, eff. July 1, 2006.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-251/	§49:251. Opinions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-251-1/	§49:251.1. Justice of the peace training course
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-251-2/	§49:251.2. Authority to designate representative
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-251-3/	§49:251.3. Contractual attorney's fees; affidavit
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-251-4/	§49:251.4. Attorney General's Arrest Warrants Course for Justices of the Peace
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-252/	§49:252. Biennial report
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-253/	§49:253. Attendance at sessions of legislature
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-254/	§49:254. Records
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-255/	§49:255. Suits involving title to land of the state or its agencies; federal actions against any registrar of voters or of his assistants or employees
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-256/	§49:256. Attorney general
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-257/	§49:257. Legal representation of certain state agencies
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-258/	§49:258. Procurement of private contractual legal services for state agencies
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-259/	§49:259. Department of Justice Legal Support Fund
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-260/	§49:260. Department of Justice Occupational Licensing Review Program
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-261/	§49:261. Department of Justice Fugitive Apprehension Unit
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-301/	§49:301. Commission and oath
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-302/	§49:302. Repealed by Acts 1995, No. 846, §4, eff. Jan. 8, 1996.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-303/	§49:303. Seal
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-304/	§49:304. Residence
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-305/	§49:305. Bond
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-306/	§49:306. Authority to administer oaths
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-307/	§49:307. Duties in general
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-307-1/	§49:307.1. Attendance at meetings; representation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-308/	§49:308. State funds; deposit in state treasury; exceptions; lock box services; reports
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-308-1/	§49:308.1. Comprehensive Capital Outlay Budget Acts Interest Earnings Account
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-308-2/	§49:308.2. Repealed by Acts 1994, 3rd Ex. Sess., No. 37, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-308-3/	§49:308.3. Special funds; accounts; dedication of money
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-308-4/	§49:308.4. Use of funds on deposit; repayment to special funds
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-308-5/	§49:308.5. Legislative review and recommendation on special funds and dedication of money
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-308-6/	§49:308.6. State government fees for services and activities; cost recovery
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-309/	§49:309. Endorsement of warrants
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-310/	§49:310. Payments
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-311/	§49:311. Access to books of other state offices
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-312/	§49:312. Assistant treasurer; duties, oath and bond
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-313/	§49:313. Assistant treasurer; salary
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-314/	§49:314. Withdrawals
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-315/	§49:315. Operating bank accounts
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-316/	§49:316. Bank charges
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-316-1/	§49:316.1. Payments by treasury approved credit cards, debit cards, and other forms of electronic payments; authorizations; contracts; fees
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-316-2/	§49:316.2. Payments for electronic signatures; authorizations; fees
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-317/	§49:317. Designation of state depositories
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-318/	§49:318. Warrants to be issued for unexpended balances or receipts
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-319/	§49:319. State depositories; definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-320/	§49:320. Fiscal agent banks for deposit of funds to be selected by Interim Emergency Board
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-320-1/	§49:320.1. Notification upon opening banking accounts
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-320-2/	§49:320.2. Classification of revenues; escrow funds; reports of escrow funds and agency accounts
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-321/	§49:321. Security for deposit of funds; checks and drafts of departments
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-321-1/	§49:321.1. Treasury securities lending
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-322/	§49:322. Possession or control of securities pledged and securities acquired through repurchase agreements
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-323/	§49:323. State depositing authorities not responsible for funds deposited
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-324/	§49:324. Approval of vouchers; political subdivisions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-325/	§49:325. State treasurer may invest in certain federal bonds
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-325-1/	§49:325.1. State treasurer may invest in or purchase certain local bonds or certificates of indebtedness
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-326/	§49:326. Federal bonds and debentures as security for public funds; investments of funds
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-326-1/	§49:326.1. Small Business Administration secured loans as security for public funds; investments of funds
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-327/	§49:327. Authorized investments; maturity; interest rates
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-327-1/	§49:327.1. Linked deposit program for low-interest agricultural production loans
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-327-2/	§49:327.2. Linked deposit program for low-interest agricultural product processing loans
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-328/	§49:328. Repealed by Acts 1992, No. 984, §18.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-329/	§49:329. Nominee name for the Louisiana Education Quality Trust Fund, also known as the Kevin P. Reilly, Sr. Louisiana Education Quality Trust Fund
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-330/	§49:330. Mineral Income Advisory Committee; mineral revenue contracts by state treasurer
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-331/	§49:331. Couriers of public funds; fidelity bond
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-341/	§49:341. Findings and determinations
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-342/	§49:342. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-343/	§49:343. Grant of authority
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-351/	§49:351. §§351 to 376 Repealed by Acts 1976, No. 649, §2
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-421/	§49:421. §§421 to 430 Repealed by Acts 1975, No. 744, §4
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-461/	§49:461. Suits against ministerial officers or in which state is interested, including Federal Power Commission
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-462/	§49:462. Dismissal of improper suits
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-463/	§49:463. Amenability of ministerial officers
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-464/	§49:464. Attorney for state board or institution
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-465/	§49:465. Members of Public Service Commission and Louisiana Tax Commission
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-651/	§49:651. Creation of department, powers, and duties of collector
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-652/	§49:652. Appointment of collector; term; compensation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-653/	§49:653. Charitable gaming regulation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-654/	§49:654. Access to criminal history records
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-661/	§49:661. Short title
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-662/	§49:662. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-663/	§49:663. Report of plans for participation in federal assistance programs; review and comments; records of application submitted to the division of administration; review, comment, and analysis by the federal review section of the division of administration; general information, documents; prohibition
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-663-1/	§49:663.1. Community Development Block Grant
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-663-2/	§49:663.2. Local government assistance
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-664/	§49:664. Reports of action by federal agency; records
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-665/	§49:665. Federal review section of the division of administration; creation; assistant commissioner; functions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-666/	§49:666. Repealed by Acts 1981, No. 674, §2
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-667/	§49:667. Repealed by Acts 2012, No. 251, §10.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-668/	§49:668. Repealed by Acts 1978, No. 724, §1, eff. Oct. 1, 1978
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-671/	§49:671. Purpose
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-672/	§49:672. Definition
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-673/	§49:673. Discrimination prohibited
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-674/	§49:674. Monitoring to ensure compliance
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-701/	§49:701. §§701 to 715 Repealed by Acts 1972, No. 687, §1
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-801/	§49:801. §§801 to 810 Repealed by Acts 1987, No. 751, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-851/	§49:851. Short title
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-852/	§49:852. Statement of policy
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-853/	§49:853. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-854/	§49:854. Emergency interim successors for state officers
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-855/	§49:855. Formalities of taking office
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-856/	§49:856. Period in which authority may be exercised
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-857/	§49:857. Removal of designees
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-858/	§49:858. Disputes
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-901/	§49:901. Statement of policy
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-902/	§49:902. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-903/	§49:903. Authority of the governor to require information; annual review
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-950/	§49:950. Title and form of citation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-951/	§49:951. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-952/	§49:952. Construction and effect; judicial cognizance
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-953/	§49:953. Louisiana Administrative Code and Louisiana Register; publication; distribution; copies; index; interagency rules
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-953-1/	§49:953.1. Redesignated as R.S. 49:962 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-954/	§49:954. Exemptions from provisions of Chapter
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-954-1/	§49:954.1. Redesignated as R.S. 49:953 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-954-2/	§49:954.2. Repealed by Acts 2004, No. 220, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-954-3/	§49:954.3. Redesignated as R.S. 49:963.1 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-955/	§49:955. Application of Chapter to rules and fees
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-956/	§49:956. Public information; adoption of rules; availability of rules and orders
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-956-1/	§49:956.1. Redesignated as R.S. 49:975.2 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-957/	§49:957. Internet publication of certain information concerning proposed rules and fees; information required to be published; manner of publication; deadlines
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-958/	§49:958. Redesignated as R.S. 49:977 by Acts 2022, No. 663, §1.
