https://law.justia.com/codes/north-carolina/2010/chapter123a/	Chapter 123A Industrial Development [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter124/	Chapter 124 Internal Improvements.
https://law.justia.com/codes/north-carolina/2010/chapter125/	Chapter 125 Libraries.
https://law.justia.com/codes/north-carolina/2010/chapter126/	Chapter 126 State Personnel System.
https://law.justia.com/codes/north-carolina/2010/chapter127/	Chapter 127 Militia [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter127a/	Chapter 127A Militia.
https://law.justia.com/codes/north-carolina/2010/chapter127b/	Chapter 127B Military Affairs.
https://law.justia.com/codes/north-carolina/2010/chapter127c/	Chapter 127C Advisory Commission on Military Affairs.
https://law.justia.com/codes/north-carolina/2010/chapter128/	Chapter 128 Offices and Public Officers.
https://law.justia.com/codes/north-carolina/2010/chapter129/	Chapter 129 Public Buildings and Grounds.
https://law.justia.com/codes/north-carolina/2010/chapter130/	Chapter 130 Public Health [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter130a/	Chapter 130A Public Health.
https://law.justia.com/codes/north-carolina/2010/chapter130b/	Chapter 130B Hazardous Waste Management Commission [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter131/	Chapter 131 Public Hospitals [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter131a/	Chapter 131A Health Care Facilities Finance Act.
https://law.justia.com/codes/north-carolina/2010/chapter131b/	Chapter 131B Licensing of Ambulatory Surgical Facilities [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter131c/	Chapter 131C Charitable Solicitation Licensure Act [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter131d/	Chapter 131D Inspection and Licensing of Facilities.
https://law.justia.com/codes/north-carolina/2010/chapter131e/	Chapter 131E Health Care Facilities and Services.
https://law.justia.com/codes/north-carolina/2010/chapter131f/	Chapter 131F Solicitation of Contributions.
https://law.justia.com/codes/north-carolina/2010/chapter132/	Chapter 132 Public Records.
https://law.justia.com/codes/north-carolina/2010/chapter133/	Chapter 133 Public Works.
https://law.justia.com/codes/north-carolina/2010/chapter134/	Chapter 134 Youth Development [Recodified.]
https://law.justia.com/codes/north-carolina/2010/chapter134a/	Chapter 134A Youth Services [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter135/	Chapter 135 Retirement System for Teachers and State Employees; Social Security; Health Insurance Program for Children.
https://law.justia.com/codes/north-carolina/2010/chapter136/	Chapter 136 Transportation.
https://law.justia.com/codes/north-carolina/2010/chapter137/	Chapter 137 Rural Rehabilitation [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter138/	Chapter 138 Salaries, Fees and Allowances.
https://law.justia.com/codes/north-carolina/2010/chapter138a/	Chapter 138A State Government Ethics Act.
https://law.justia.com/codes/north-carolina/2010/chapter139/	Chapter 139 Soil and Water Conservation Districts.
https://law.justia.com/codes/north-carolina/2010/chapter140/	Chapter 140 State Art Museum; Symphony and Art Societies.
https://law.justia.com/codes/north-carolina/2010/chapter140a/	Chapter 140A State Awards System.
https://law.justia.com/codes/north-carolina/2010/chapter141/	Chapter 141 State Boundaries.
https://law.justia.com/codes/north-carolina/2010/chapter142/	Chapter 142 State Debt.
https://law.justia.com/codes/north-carolina/2010/chapter143/	Chapter 143 State Departments, Institutions, and Commissions.
https://law.justia.com/codes/north-carolina/2010/chapter143a/	Chapter 143A State Government Reorganization.
https://law.justia.com/codes/north-carolina/2010/chapter143b/	Chapter 143B Executive Organization Act of 1973.
https://law.justia.com/codes/north-carolina/2010/chapter143c/	Chapter 143C State Budget Act.
https://law.justia.com/codes/north-carolina/2010/chapter143d/	Chapter 143D The State Governmental Accountability and Internal Control Act.
https://law.justia.com/codes/north-carolina/2010/chapter144/	Chapter 144 State Flag, Official Governmental Flags, Motto, and Colors.
https://law.justia.com/codes/north-carolina/2010/chapter145/	Chapter 145 State Symbols and Other Official Adoptions.
https://law.justia.com/codes/north-carolina/2010/chapter146/	Chapter 146 State Lands.
https://law.justia.com/codes/north-carolina/2010/chapter147/	Chapter 147 State Officers.
https://law.justia.com/codes/north-carolina/2010/chapter148/	Chapter 148 State Prison System.
https://law.justia.com/codes/north-carolina/2010/chapter149/	Chapter 149 State Song and Toast.
https://law.justia.com/codes/north-carolina/2010/chapter150/	Chapter 150 Uniform Revocation of Licenses [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter150a/	Chapter 150A Administrative Procedure Act [Recodified.]
https://law.justia.com/codes/north-carolina/2010/chapter150b/	Chapter 150B Administrative Procedure Act.
https://law.justia.com/codes/north-carolina/2010/chapter151/	Chapter 151 Constables [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter152/	Chapter 152 Coroners.
https://law.justia.com/codes/north-carolina/2010/chapter152a/	Chapter 152A County Medical Examiner [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter153/	Chapter 153 Counties and County Commissioners [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter153a/	Chapter 153A Counties.
https://law.justia.com/codes/north-carolina/2010/chapter153b/	Chapter 153B Mountain Resources Planning Act.
https://law.justia.com/codes/north-carolina/2010/chapter153c/	Chapter 153C Uwharrie Regional Resources Act.
https://law.justia.com/codes/north-carolina/2010/chapter154/	Chapter 154 County Surveyor [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter155/	Chapter 155 County Treasurer [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter156/	Chapter 156 Drainage.
https://law.justia.com/codes/north-carolina/2010/chapter157/	Chapter 157 Housing Authorities and Projects.
https://law.justia.com/codes/north-carolina/2010/chapter157a/	Chapter 157A Historic Properties Commissions [Transferred.]
https://law.justia.com/codes/north-carolina/2010/chapter158/	Chapter 158 Local Development.
https://law.justia.com/codes/north-carolina/2010/chapter159/	Chapter 159 Local Government Finance.
https://law.justia.com/codes/north-carolina/2010/chapter159a/	Chapter 159A Pollution Abatement and Industrial Facilities Financing Act [Unconstitutional.]
https://law.justia.com/codes/north-carolina/2010/chapter159b/	Chapter 159B Joint Municipal Electric Power and Energy Act.
https://law.justia.com/codes/north-carolina/2010/chapter159c/	Chapter 159C Industrial and Pollution Control Facilities Financing Act.
https://law.justia.com/codes/north-carolina/2010/chapter159d/	Chapter 159D The North Carolina Capital Facilities Financing Act.
https://law.justia.com/codes/north-carolina/2010/chapter159e/	Chapter 159E Registered Public Obligations Act.
https://law.justia.com/codes/north-carolina/2010/chapter159f/	Chapter 159F North Carolina Energy Development Authority [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter159g/	Chapter 159G Water Infrastructure.
https://law.justia.com/codes/north-carolina/2010/chapter159i/	Chapter 159I Solid Waste Management Loan Program and Local Government Special Obligation Bonds.
https://law.justia.com/codes/north-carolina/2010/chapter160/	Chapter 160 Municipal Corporations [Repealed and Transferred.]
https://law.justia.com/codes/north-carolina/2010/chapter160a/	Chapter 160A Cities and Towns.
https://law.justia.com/codes/north-carolina/2010/chapter160b/	Chapter 160B Consolidated City-County Act.
https://law.justia.com/codes/north-carolina/2010/chapter160c/	Chapter 160C Baseball Park Districts [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter161/	Chapter 161 Register of Deeds.
https://law.justia.com/codes/north-carolina/2010/chapter162/	Chapter 162 Sheriff.
https://law.justia.com/codes/north-carolina/2010/chapter162a/	Chapter 162A Water and Sewer Systems.
https://law.justia.com/codes/north-carolina/2010/chapter162b/	Chapter 162B Continuity of Local Government in Emergency.
https://law.justia.com/codes/north-carolina/2010/chapter163/	Chapter 163 Elections and Election Laws.
https://law.justia.com/codes/north-carolina/2010/chapter164/	Chapter 164 Concerning the General Statutes of North Carolina.
https://law.justia.com/codes/north-carolina/2010/chapter165/	Chapter 165 Veterans.
https://law.justia.com/codes/north-carolina/2010/chapter166/	Chapter 166 Civil Preparedness Agencies [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter166a/	Chapter 166A North Carolina Emergency Management Act.
https://law.justia.com/codes/north-carolina/2010/chapter167/	Chapter 167 State Civil Air Patrol [Repealed.]
https://law.justia.com/codes/north-carolina/2010/chapter168/	Chapter 168 Persons with Disabilities.
https://law.justia.com/codes/north-carolina/2010/chapter168a/	Chapter 168A Persons With Disabilities Protection Act.
